#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
#column double Layer6
15460,114.218,1436.85,1412.14,863.62,16.2558,2.50283
15465,8.3362,1324.5,719.032,223.61,214.834,479.298
15470,2738.54,253.819,682.048,785.345,435.764,255.542
15475,0.00223218,0,0,0.00917307,0.798906,1038.13
15480,125.103,2391.87,527.414,248.748,156.338,202.894
15485,2883.51,205.965,557.363,103.932,540.18,173.7
15490,8.11256,901.608,1688.43,1324.23,258.24,152.052
15495,3629.28,383.207,146.036,104.544,136.822,863.859
15500,5721.53,1199.85,127.856,115.534,112.863,6.24724
15505,208.799,2269.74,1217.51,245.446,35.5786,43.4279
15510,9.04668,27.4135,142.958,0.516512,0.104164,0
15515,214.674,268.354,280.842,184.901,64.6778,71.1267
15520,7.25615,734.821,655.292,523.463,894.117,146.973
15525,0,0.0642751,0.0358433,9.96058,214.025,848.91
15530,6683.73,550.047,75.8409,173.588,1054.94,96.1774
15535,5976.63,674.525,578.909,362.097,82.7758,72.8876
15540,0.672762,0.263082,10.0661,1630.3,812.397,430.951
15545,4938.46,1816.16,347.121,69.6144,0.279621,0.00980171
15550,0,0.0874337,1.63794,24.2577,726.936,680.166
15555,2961.68,1411.44,714.322,503.01,8.31043,104.824
15560,1.03378,580.704,872.554,642.789,1516.35,147.245
15565,0.0887882,0,16.883,109.617,1147.52,1852.4
15570,5093.79,1081.93,204.9,86.7269,355.648,67.6078
15575,224.375,1546.72,1036.18,328.437,149.723,186.828
15580,4491.82,603.923,573.474,91.9772,240.84,0.0988217
15585,3086.78,1372.85,1411.21,419.611,1.37868,0.693224
15590,0.236609,9.53421,358.772,626.474,805.749,1018.75
15595,7388.15,684.965,315.199,209.442,30.8515,0.294932
15600,4407.54,1676.35,647.634,197.635,10.2225,0.363353
15605,0.504022,2.16083,15.0704,1062.48,582.166,1235.71
15610,1022.75,1322.51,342.667,328.618,357.927,308.587
15615,1057.33,408.228,1029.07,476.78,566.17,152.919
15620,12.8416,1186.72,1540.52,557.936,97.1573,41.8534
15625,7300.78,478.859,649.525,270.232,136.775,0.391392
15630,772.603,20.2107,776.694,1379.03,947.964,67.3044
15635,25.5754,2253.87,1321.37,761.291,298.534,75.2952
15640,10.4002,58.615,1130.95,1167.84,748.728,238.714
15645,0,0,0.0145002,0.168801,0,0
15650,658.462,355.322,399.045,548.359,1913.12,586.734
15655,10066.9,730.208,108.348,14.2952,14.2055,0.0470729
15660,3505.53,816.388,243.505,216.61,755.446,61.1122
15665,2664.72,731.39,621.904,442.768,418.507,5.53707
15670,0.953741,1.92639,6.19795,985.507,1950.54,263.968
15675,4411.38,677.078,254.394,313.777,217.304,4.72226
15680,95.5088,325.513,586.312,1525.19,137.235,88.9832
15685,5791.57,744.334,750.859,228.059,71.3529,0.136244
15690,4466.34,947.218,777.588,1322.52,417.927,45.913
15695,5622.96,153.093,76.9767,114.923,308.393,74.0761
15700,32.8183,2289.14,718.039,473.518,74.5507,71.0986
15705,13.9561,1773.2,1442.78,284.565,19.2385,0.0658171
15710,2179.65,98.0885,1168.37,955.648,417.783,627.594
15715,2.86537,1465.55,419.317,1669.71,1029.74,178.503
15720,0.00735859,0,0,0,0.0169426,0
15725,6588.7,931.448,19.9133,6.80936,210.537,605.075
15730,2556.7,888.747,287.92,1012.72,147.973,175.696
15735,0,0,0,0,0.213173,0
15740,8043.05,465.303,719.8,1.72088,0.095412,19.671
15745,7.92126,659.435,915.075,570.265,298.172,491.579
15750,24.7052,118.89,1270.37,1173.97,1280.32,387.391
15755,0,0,0,469.367,526.457,550.011
15760,4017.25,646.019,229.505,74.8421,55.3335,0.0358115
15765,8464.82,323.416,815.142,666.386,230.383,0.374479
15770,18.8442,881.586,748.876,767.926,611.999,201.854
15775,0.00237167,0.262213,372.14,60.2505,2207.82,1564.71
15780,342.239,669.701,1212.85,707.544,304.287,15.4348
15785,7879.49,530.871,266.53,204.1,3.06223,1.36365
15790,0.00710615,0,0,0,0,0
15795,4.52838,282.415,936.963,733.515,945.283,119.052
15800,0.00650933,0.862967,0,1.69772,5.58881,1151.3
15805,0.139156,22.9223,9.36467,1445.62,1182.64,940.356
15810,138.39,1145.33,373.392,832.047,242.973,457.407
15815,0.680959,93.7187,1264.86,1311.03,440.337,132.636
15820,3589.41,870.28,1329.76,280.604,18.4171,160.905
15825,6989.07,272.833,448.621,230.177,134.291,204.52
15830,0.405392,8.4577,340.915,2805.73,748.556,8.54475
15835,0.858868,8.04111,100.276,1992.91,1016.82,558.265
15840,8.43367,772.644,1223.88,588.762,392.558,160.647
15845,9.407,1625.16,555.727,138.042,202.618,5.64034
15850,348.069,1121.88,1860.07,977.418,206.248,4.83558
15855,8.49947,82.9774,2141.19,1518.65,655.947,71.6696
15860,7727.22,332.536,526.029,322.669,91.1601,174.65
15865,3048.26,399.977,866.281,567.467,557.26,370.244
15870,530.836,933.057,543.539,465.563,385.846,187.185
15875,1177.73,937.553,1085.66,2007.41,629.754,41.1415
15880,366.269,745.251,779.736,980.599,262.905,225.632
15885,10.7327,79.8882,82.0297,31.6882,2009.49,746.46
15890,187.696,2077.72,1275.9,677.585,439.012,505.408
15895,3335.38,582.989,2621.4,293.833,18.2663,2.56026
15900,269.731,816.192,674.494,962.067,157.402,130.635
15905,5890.83,1055.94,426.712,103.153,107.372,391.47
15910,13.7463,42.3364,1369.56,773.692,538.343,277.28
15915,0,0,0,0,0.25796,0
15920,1822.18,1444.7,1778.61,426.109,7.05015,167.392
15925,159.965,1482.23,745.827,551.363,18.4281,158.286
15930,0.622238,46.7612,2160.45,1156.62,609.22,272.547
15935,5.97534,481.304,1299.92,72.9727,2.52889,159.542
15940,4870.84,643.337,550.048,824.277,471.286,102.224
15945,900.202,1371.38,316.955,89.53,83.0785,63.0117
15950,2506.77,2248.31,263.603,249.892,710.33,289.373
15955,5491.67,740.107,892.163,157.486,4.01811,64.6787
15960,246.558,725.595,1077.9,181.497,201.368,75.509
15965,290.633,611.679,2290.81,805.469,453.482,102.015
15970,598.934,616.792,1562.56,594.569,523.875,216.71
15975,8828.52,159.388,130.632,69.6896,0,0
15980,6.45883,613.623,429.904,91.8606,156.611,1.12582
15985,0,0,0,0,0.0868881,0
15990,20.025,157.613,1174.47,278.289,428.813,200.953
15995,276.439,744.669,923.633,1436.87,554.803,105.433
16000,0,0,7.73479,9.41636,215.567,1380.72
16005,13.2246,571.55,694.723,2224.81,911.369,199.191
16010,21.4204,2867.97,950.655,96.2744,374.313,6.50397
16015,2140.96,955.326,964.727,302.935,142.787,427.139
16020,3.50331,811.458,448.014,46.8513,250.319,1.22968
16025,0.750603,33.7612,974.908,798.778,516.572,610.123
16030,459.134,835.231,1109.73,841.616,392.624,90.296
16035,8.65586,22.791,8.17928,1306.51,1343.4,944.874
16040,0.149307,1.72276,19.9001,1674.24,1361.93,610.076
16045,251.848,22.5166,2715.81,1013.61,391.196,333.748
16050,1884.49,1087.53,561.197,165.495,1.27147,0.043583
16055,0,133.316,4.49098,0,0,0
16060,7336.73,1030.76,743.018,288.382,111.073,124.244
16065,4.89715,1734.13,969.657,1184.84,584.102,95.152
16070,6071.71,377.085,923.496,178.641,151.357,508.476
16075,5381.92,955.538,444.894,86.7462,2.20487,394.443
16080,7092.64,335.259,139.831,29.5388,0.582685,0
16085,8364.82,266.387,262.178,105.232,66.2286,9.04992
16090,6.04038,771.728,959.035,515.685,561.353,133.526
16095,10407.7,577.227,68.9381,4.49658,1.2799,0.183496
16100,545.799,288.618,294.762,905.771,742.639,280.956
16105,6837.45,407.822,110.194,1.31773,44.405,0.209927
16110,0.255472,49.4394,85.7834,1330.86,839.217,1189.71
16115,2.15146,13.0109,2.32281,25.6397,27.8834,111.993
16120,2.42035,33.3016,187.624,794.503,837.545,685.642
16125,604.465,1362.45,701.233,981.443,1055.84,274.913
16130,0,0.478353,16.836,863.181,1382.14,890.707
16135,21.7828,33.2966,393.682,1937.25,709.375,663.325
16140,0,0,0.0235674,0,0,0
16145,121.526,578.035,1525.26,827.453,317.701,77.8555
16150,0,0,0.0302289,0,0,0
16155,0.788757,0.344117,49.3847,1943.11,1040.19,652.761
16160,0,0.711933,17.587,1075.16,1623.31,1215.28
16165,0.479539,2.91228,43.8471,1447.39,628.388,405.848
16170,65.5142,0.0683404,1.47498,9.12635,433.852,1365.15
16175,5315.53,736.771,685.664,1238.93,86.7195,30.0402
16180,12.1313,1738.68,592.946,1112.82,171.306,0
16185,5642.2,1407.88,128.735,96.0476,1.71291,0
16190,0.298522,0.331153,1.01852,14.2845,1113.66,879.039
16195,345.18,0.0444669,0.006216,0.0961694,0.0183635,0
16200,2.29322,40.2441,2485.22,1106.05,412.177,293.826
16205,139.279,1229.95,610.373,703.864,770.139,594.308
16210,0.541713,9.68354,1597.86,1504.14,481.7,562.047
16215,0.00478821,2.69935,16.251,1911.75,1230.28,413.322
16220,8.87769,983.788,1121.22,1521.38,505.632,232.502
16225,9.91389,965.681,1300.91,175.05,435.849,494.964
16230,0,0.00200829,0.059213,765.466,954.012,444.042
16235,2945.5,2079.23,220.863,297.15,104.135,1.16141
16240,0,0,0.0643164,0.57932,265.334,380.078
16245,6223.53,752.952,840.473,83.5333,17.2207,7.78505
16250,12.5951,73.987,2232.53,1315.76,552.416,430.174
16255,0.0701807,0,1.11989,6.04916,304.677,1140.63
16260,7927.38,651.818,527.947,72.5769,86.6316,1.74597
16265,0,0,0,0,0.0661319,0.39135
16270,3506.48,720.437,848.77,233.832,63.5899,0.199549
16275,4.09616,0.777039,20.3328,1063.79,614.472,302.858
16280,7.90678,1569.78,569.996,1013.42,355.717,116.07
16285,5898.55,390.4,884.9,263.23,669.242,112.626
16290,5.37491,971.666,1162.56,191.507,297.119,279.216
16295,0,0,0,0.23156,0,0.0660886
16300,58.7163,1187.65,392.921,467.018,163.026,687.886
16305,3.94092,58.8809,712.684,349.479,154.005,108.907
16310,0.030746,0.376581,104.719,1290.8,999.701,799.779
16315,30.7944,2287.17,539.571,1239.75,512.557,130.31
16320,2.9527,453.735,584.918,1242.99,921.252,358.322
16325,10143.2,486.045,133.401,142.505,97.9742,52.403
16330,0,0.0410858,0,0,0.0612314,0
16335,0,0,0,0.105761,0,0
16340,3021.18,950.361,883.353,131.167,335.136,409.586
16345,6745.97,714.96,255.59,83.0099,86.6429,547.301
16350,6034.96,355.49,128.134,22.5676,48.8533,0.249958
16355,0.24301,1.38802,11.3036,59.9194,2045.24,740.791
16360,7.3174,995.7,1436.06,1213.75,658.179,159.134
16365,4254.67,1436.47,395.875,85.9955,62.3183,0.0732382
16370,30.8747,1701.52,910.255,351.15,660.205,160.321
16375,13.8285,33.2067,1043.14,930.148,768.384,169.299
16380,136.915,5.95791,0,0.850544,6.72568,33.3121
16385,3093.68,877.696,832.931,776.303,663.198,255.196
16390,6830.31,439.138,307.363,1279.16,87.2378,64.247
16395,33.3675,0,0.140543,2.47488,1529.54,683.674
16400,14.07,1135.06,875.983,998.295,1201.67,443.022
16405,46.2927,567.027,411.461,270.591,602.714,55.2053
16410,5658.38,518.878,921.19,889.275,276.243,172.508
16415,0,0,0,0,0,340.987
16420,5323.1,927.998,641.446,116.777,1.18035,0.0375506
16425,0,0.281955,11.0762,1252.22,2629.9,1039.21
16430,20.5975,185.241,1677.01,893.529,532.112,322.552
16435,0.00211692,394.509,109.326,44.6354,2836.43,285.209
16440,2725.3,802.272,757.072,322.81,150.194,76.6444
16445,1.44338,307.163,101.108,1899.47,1857.88,858.326
16450,28.6942,2546.4,919.588,186.222,251.134,94.2505
16455,6146.32,266.33,275.165,297.477,469.573,54.1885
16460,24.0531,199.758,1371.59,1085.6,223.601,184.497
16465,2748.29,858.34,923.39,408.873,31.9901,141.776
16470,0,0.120507,0.495983,4.9674,2578.45,1430.02
16475,390.553,1315.83,880.535,336.425,291.035,66.3098
16480,0,0,0,0,0.0733244,0
16485,14.1126,1209.29,952.783,550.696,250.933,35.2042
16490,20.8727,2819.01,433.818,262.616,602.084,269.517
16495,22.3743,233.301,2160,643.987,170.828,0.275341
16500,9.21672,6.8462,8.71312,1929.3,1405.45,689.133
16505,10893.7,199.696,709.898,145.516,45.9655,0.702813
16510,5698.22,637.763,517.695,585.632,13.6597,2.30229
16515,26.3211,222.711,388.174,1368.47,944.485,243.205
16520,3373.52,1165.15,612.202,215.291,155.668,773.562
16525,105.564,609.476,810.9,686.469,77.0889,2.42471
16530,0,0,0,0,0,0
16535,5.2689,1478.99,1986.52,188.629,254.717,328.847
16540,9.7452,293.594,1083.2,764.318,448.347,539.069
16545,0,0.386446,4.33774,508.927,1104.21,63.9058
16550,6209.64,595.842,637.861,106.004,2.63211,0
16555,0,0,0,0,0,0
16560,6440.01,855.864,453.508,178.281,374.569,71.5297
16565,408.873,1987.77,616.2,36.0419,249.051,111.698
16570,7.04323,34.254,1409.09,631.032,704.804,68.1998
16575,8642.19,648.051,42.4462,7.75814,1.59675,0.00598631
16580,1.50879,11.7981,1750.32,238.113,1158.23,807.145
16585,31.3971,2640.31,808.153,496.539,298.785,164.826
16590,218.094,1875.01,594.902,655.396,61.7484,69.8907
16595,4182.11,1060.72,1619.57,591.414,312.765,82.9758
16600,4835.95,886.823,170.895,248.08,230.223,71.937
16605,7295.55,278.361,609.652,11.9895,0.208424,0
16610,673.221,1324.25,397.109,688.726,642.805,546.671
16615,4154.83,1017.69,665.921,560.286,316.181,60.2021
16620,285.249,417.167,114.564,112.515,458.106,264.181
16625,2566.61,746.659,1392.2,284.043,19.2661,15.4916
16630,1.62038,114.686,1179.29,1444.08,637.36,121.516
16635,0,0,0,0.0473777,0,1.21274
16640,0.00902931,0,0,0.126635,0,0
16645,0,0.358707,1.86128,11.098,77.6446,446.501
16650,3317.46,1124.77,822.115,138.883,154.992,3.34669
16655,26.8428,1346.22,1706.4,655.462,807.406,280.622
16660,124.633,2203.83,543.349,347.951,276.88,147.283
16665,1.02585,23.6713,942.033,1716.45,1634.77,125.44
16670,4889.12,535.604,553.422,768.944,703.09,110.997
16675,42.3287,3305.79,886.723,962.024,415.706,87.7941
16680,5611.15,568.256,539.332,67.9594,66.5916,95.6576
16685,4949.47,1077.75,752.871,125.166,84.6899,169.327
16690,4750.19,1002.3,678.651,307.046,184.733,61.5056
16695,0,0.323164,1.78633,659.98,203.379,6.02777
16700,11.7291,301.287,1352.03,925.03,309.988,103.476
16705,12.0802,387.219,1524.73,934.827,324.164,398.578
16710,5180.84,702.483,1299.91,162.27,180.055,0.144761
16715,0.206034,52.3876,834.329,1112.2,384.737,291.396
16720,324.995,96.762,422.96,1897.21,1507.26,86.6089
16725,16.7734,1217.5,904.72,257.206,749.232,204.464
16730,0.744424,7.56912,75.3443,1280.98,439.889,1357.68
16735,30.7081,550.924,1578.88,553.33,136.214,131.848
16740,4.33458,269.386,2339.77,1638.66,366.002,105.202
16745,1.41706,12.8467,2464.38,1175.64,605.349,278.247
16750,3681.54,945.604,493.967,908.866,485.544,342.039
16755,40.3935,65.0145,3445.54,604.68,523.456,351.948
16760,0.0597839,0,0,0.0620083,0,0
16765,3764.38,387.092,118.343,9.1466,0.508621,0
16770,0,0,0,3.43074,118.026,161.469
16775,1.26231,3.06289,68.5338,2900.88,1693.45,578.296
16780,420.369,1862.66,1459.4,100.874,10.0455,0.813602
16785,4.65272,11.5649,21.177,145.871,1042.51,481.95
16790,1.49892,7.74756,70.9296,1456.39,1225.31,564.598
16795,1966.15,1259.9,1095.98,337.11,254.869,254.306
16800,21.3729,1071.07,2303.21,408.073,36.4913,0.473987
16805,3.4594,6.97479,2086.57,782.363,512.302,66.984
16810,0.837117,1.24705,10.3072,289.102,2162.15,447.93
16815,7009.91,1232.26,184.796,97.9739,1.15468,0
16820,7135.33,1480.42,303.052,45.6283,8.92994,3.97348
16825,0,0.0113694,0,0,0,0
16830,1390.11,694.618,1004.31,920.551,102.434,573.24
16835,0.695504,0.21702,7.32062,256.214,156.059,206.098
16840,9.92967,79.5119,611.657,1893.82,1423.18,297.957
16845,0.40277,5.29044,13.24,279.795,2362.37,635.931
16850,1191.92,1119.31,718.941,96.0772,180.963,215.122
16855,5.86094,1350.65,379.937,362.674,269.193,65.8287
16860,7849.57,338.473,740.222,195.378,0.694632,57.8755
16865,4319.01,881.059,759.766,672.596,1069.06,262.236
16870,55.682,737.398,1202.13,555.583,113.09,58.9386
16875,0.723627,25.3392,148.708,2259.55,1044.76,930.535
16880,5460.11,436.674,1329.6,61.1406,208.493,90.136
16885,2.84484,62.9259,2569.09,1198.34,425.612,523.064
16890,50.9921,1012.83,897.389,1650.64,989.652,353.165
16895,0,0,0.176504,0.0860323,3.81169,1058.25
16900,0.0409141,0.172779,3.60484,40.6126,726.668,89.925
16905,62.3669,1441.59,459.982,1004.95,1301.88,495.34
16910,3989.92,478.769,690.533,807.257,149.538,9.46633
16915,0,0,0,0,0,0.104639
16920,6489.56,858.163,847.02,331.724,49.4097,2.03435
16925,6019.75,786.476,528.161,307.553,86.4376,0
16930,7.12832,681.941,1765.67,536.388,78.0019,76.8249
16935,125.772,793.695,390.735,161.335,1835.46,841.687
16940,6522.09,555.221,272.774,114.552,55.8141,60.2042
16945,13.7066,40.5414,1908.18,36.1727,501.9,254.796
16950,0,0.249659,0.194786,7.22472,947.023,899.358
16955,2370.64,506.166,1325.8,311.254,538.998,300.353
16960,35.0632,2521.11,498.477,497.65,332.219,128.049
16965,8265.21,1069.73,346.959,158.308,91.187,1.71757
16970,55.794,734.075,769.553,270.47,577.342,62.0493
16975,3669.48,2043.02,1172.19,190.927,229.433,673.125
16980,6.29563,1155.14,2509.84,371.223,251.512,67.9431
16985,4328.84,512.393,499.356,564.873,155.42,35.3793
16990,5.41732,8.50788,1047,691.31,145.272,204.467
16995,0.0740529,0.126519,0.345563,1.2084,9.25418,670.163
17000,6.71739,8.79294,39.5718,237.302,1754.87,361.633
17005,38.8239,1238.27,150.261,453.531,609.607,1168.83
17010,5.20172,542.238,833.921,425.408,469.024,133.586
17015,158.498,1111.06,566.074,80.5537,168.188,1.24221
17020,0.000292314,0,0,0,0,0.0124609
17025,139.411,624.806,1163.22,401.179,338.961,7.99526
17030,8.32998,0.320838,6.46747,1754.54,1002.27,321.299
17035,8204.08,978.997,272.681,79.4715,92.0474,191.032
17040,0.230908,720.296,229.645,150.764,71.7592,1643.84
17045,10513.2,584.389,94.7828,4.51924,156.448,12.0414
17050,5383.01,83.3716,65.2727,1213.29,144.726,448.879
17055,252.494,1241.45,91.9437,74.3947,29.3587,10.5834
17060,500.852,34.797,12.2623,122.629,1975.08,1098.78
17065,8441.39,443.835,582.405,262.5,48.7097,0
17070,0,0.217139,0,0,0.11433,106.559
17075,116.448,662.903,47.5637,1747.08,684.154,442.095
17080,0,0,0,0,0,0
17085,0.103587,0.539914,85.0618,74.3917,2353.72,1338.46
17090,3347.48,383.078,1584.89,1034.95,142.391,95.9512
17095,2342.05,1771.09,1166.85,384.493,203.704,129.69
17100,275.255,1316.04,129.144,13.1196,53.2051,5.78121
17105,4924.28,1850.65,598.826,382.904,80.6227,76.7368
17110,2721.74,722.457,461.184,343.776,697.746,12.2193
17115,0.663166,4.03644,32.0923,2441.47,1053.28,445.719
17120,910.706,69.4739,64.7575,74.2965,82.1298,59.5494
17125,185.569,1284.01,860.664,740.781,1267.67,809.148
17130,7.81757,22.2798,1231.03,584.232,502.169,68.4527
17135,0.0278823,1.46412,16.407,1709.03,1341.07,588.49
17140,3.85529,20.1645,1720.15,875.477,1870.82,295.012
17145,6756.6,846.942,390.243,171.362,103.758,29.9446
17150,0,0,0,0,0,0
17155,4.10686,102.515,267.59,80.3923,59.9472,86.1122
17160,6.1677,7.85014,665.979,1177.53,925.154,326.174
17165,8667.43,217.379,29.8804,464.46,372.973,24.0551
17170,5263.83,1553.36,757.043,238.164,339.143,136.349
17175,4274.6,490.548,209.794,787.452,23.1418,1.834
17180,9.38931,1619.33,1622.9,1145.79,291.527,57.9665
17185,135.431,698.479,1495.46,488.685,205.29,110.441
17190,9558.62,674.522,594.985,414.617,165.493,2.8458
17195,2.26099,117.974,1216.12,689.909,83.2546,370.286
17200,6405.16,659.028,1081.31,202.734,135.501,138.244
17205,7733.75,1184.51,142.72,390.947,3.97649,108.031
17210,1269.99,830.744,753.901,1507.3,80.1943,21.4813
17215,6.02187,554.819,1079.3,319.424,302.511,1195.62
17220,159.179,80.8143,1284.36,944.919,384.792,300.776
17225,4200.03,1028.47,627.236,175.273,82.6049,6.56464
17230,0.331379,25.8184,102.857,3161.78,809.402,1059.48
17235,0,0.519818,60.7799,2.36713,117.115,2.07547
17240,1037.74,906.559,447.567,387.101,797.62,360.609
17245,1319.36,305.886,791.949,494.015,365.176,223.329
17250,152.298,2949.08,837.061,314.246,508.865,310.468
17255,17.7118,530.121,1457.18,519.429,207.824,156.638
17260,1.20338,1182.92,439.285,134.826,513.909,405.402
17265,3.20262,383.688,806.021,1237.3,1211.35,343.93
17270,0.213397,0,0,0,0,0
17275,302.052,0.916868,0,0,0,0
17280,0.0283231,2.74578,18.4245,8.38221,137.433,2151.63
17285,109.387,2656.72,602.635,481.777,22.0003,132.999
17290,4268.38,486.149,883.553,247.26,127.047,4.57108
17295,5814.43,1047.89,812.217,31.3461,27.3552,11.7772
17300,679.9,543.48,1836.06,704.915,764.536,818.734
17305,6.38951,291.832,112.009,2462.65,1167.05,150.455
17310,7314.48,460.442,629.854,182.208,40.3382,0.792666
17315,14.829,862.018,1049.73,1758.53,1006,67.8683
17320,4796.91,576.463,425.853,468.743,320.898,136.639
17325,0,0,0.0578572,0.41159,7.75343,880.084
17330,4203.16,1285.47,708.332,283.886,14.5688,5.89403
17335,2451.63,1464.32,164.272,209.607,120.423,145.633
17340,4.80111,1579.8,1205.23,708.925,1100.5,305.105
17345,12.2987,287.898,375.18,2203.51,651.75,269.545
17350,4051.63,899.384,161.393,167.075,611.836,554.084
17355,6.40451,68.4799,60.9001,65.3543,72.028,62.5676
17360,6095.18,679.502,268.433,222.613,89.3844,1.49974
17365,0.00108579,3.65226,855.756,506.186,191.52,577.036
17370,0,0.0225148,17.1482,34.4824,164.351,1486.7
17375,6209.21,473.084,208.875,860.038,341.383,208.935
17380,1.1134,1401.4,1788.22,698.764,91.0472,370.623
17385,4517.35,1641.68,825.744,431.695,22.5779,0.311753
17390,33.1303,1067.25,1708.11,781.736,321.469,871.299
17395,24.8559,1615.82,1703.04,470.471,312.3,294.362
17400,4899.04,543.892,326.727,433.919,300.66,6.22098
17405,6509.03,1350.05,537.092,319.05,12.4614,38.9183
17410,3118.68,2092.39,951.014,239.146,267.102,20.2814
17415,27.5462,586.465,378.377,813.21,2110.92,437.917
17420,1.52536,29.7032,26.3068,1223.04,1358.47,1071.1
17425,7378.5,760.142,717.646,91.6905,7.52904,0.109372
17430,2.17791,0.316354,1.54072,146.064,771.83,860.819
17435,5070.78,761.641,446.819,151.236,131.134,3.09829
17440,9211.94,411.805,233.951,16.8693,0.0618375,0
17445,16.8595,603.304,1230.25,403.899,604.9,685.526
